TimeStamp,head_x,head_y,head_z,head_pitch,head_yaw,head_roll,left_c_x,left_c_y,left_c_z,left_c_pitch,left_c_yaw,left_c_roll,right_c_x,right_c_y,right_c_z,right_c_pitch,right_c_yaw,right_c_roll
02/20/2020 11:13:18,12452.03,152.9735,-2342.652,336.1858,280.9636,0.511341,12451.83,152.4634,-2342.77,347.7333,284.4044,57.959,12451.79,152.4477,-2342.515,353.5506,264.6556,281.13
02/20/2020 11:13:18,12452.04,152.9736,-2342.652,335.5822,280.9411,0.5078121,12451.83,152.4628,-2342.77,347.755,284.4102,57.97032,12451.79,152.4471,-2342.515,353.5667,264.6769,281.1434
02/20/2020 11:13:18,12452.04,152.974,-2342.652,335.0738,280.9165,0.5157085,12451.83,152.4625,-2342.769,347.7429,284.3897,57.96399,12451.79,152.4468,-2342.515,353.5742,264.6613,281.1558
02/20/2020 11:13:18,12452.04,152.9747,-2342.653,334.5518,280.8884,0.5312345,12451.83,152.4623,-2342.769,347.7397,284.3911,57.95611,12451.79,152.4465,-2342.515,353.5776,264.6493,281.1619
02/20/2020 11:13:18,12452.04,152.9753,-2342.653,333.9436,280.8521,0.5657817,12451.83,152.4621,-2342.769,347.7584,284.3759,57.93827,12451.79,152.4462,-2342.515,353.5828,264.6435,281.1709
02/20/2020 11:13:18,12452.04,152.9756,-2342.654,333.2952,280.8183,0.5982264,12451.83,152.4617,-2342.769,347.7986,284.3837,57.91807,12451.79,152.4457,-2342.515,353.5916,264.6545,281.1736
02/20/2020 11:13:18,12452.04,152.9758,-2342.654,332.6721,280.795,0.6498737,12451.83,152.4612,-2342.769,347.8438,284.4257,57.90646,12451.79,152.4451,-2342.515,353.5832,264.6371,281.1858
02/20/2020 11:13:18,12452.04,152.9759,-2342.655,332.057,280.7773,0.6962064,12451.83,152.4607,-2342.769,347.8596,284.4532,57.90365,12451.79,152.4447,-2342.515,353.5671,264.6214,281.2017
02/20/2020 11:13:18,12452.05,152.9764,-2342.655,331.4357,280.7708,0.7166729,12451.83,152.4604,-2342.769,347.8447,284.4899,57.86911,12451.79,152.4444,-2342.515,353.5614,264.6335,281.2176
02/20/2020 11:13:18,12452.05,152.9771,-2342.656,330.8029,280.7509,0.7652878,12451.83,152.4604,-2342.769,347.8222,284.5671,57.83004,12451.79,152.4442,-2342.515,353.5535,264.6239,281.2283
02/20/2020 11:13:18,12452.05,152.9776,-2342.656,330.1274,280.7046,0.8426192,12451.83,152.4601,-2342.769,347.7841,284.5673,57.78824,12451.79,152.4438,-2342.515,353.5505,264.615,281.2307
02/20/2020 11:13:18,12452.05,152.9774,-2342.656,329.4452,280.6435,0.9085814,12451.83,152.4595,-2342.769,347.7167,284.5395,57.7036,12451.79,152.4433,-2342.515,353.5459,264.5988,281.2327
02/20/2020 11:13:18,12452.05,152.9777,-2342.657,328.8466,280.5856,0.977721,12451.83,152.4588,-2342.769,347.7085,284.5194,57.66032,12451.79,152.4428,-2342.515,353.5485,264.6189,281.2342
02/20/2020 11:13:18,12452.05,152.978,-2342.657,328.2494,280.5002,1.085227,12451.83,152.4583,-2342.768,347.7322,284.6028,57.65845,12451.79,152.4427,-2342.515,353.5502,264.6207,281.2441
02/20/2020 11:13:18,12452.06,152.9784,-2342.658,327.6469,280.418,1.199454,12451.83,152.458,-2342.768,347.6948,284.624,57.6473,12451.79,152.4424,-2342.515,353.5549,264.6238,281.2478
02/20/2020 11:13:18,12452.06,152.979,-2342.658,327.03,280.3636,1.276112,12451.83,152.4576,-2342.768,347.6605,284.6107,57.61326,12451.79,152.4422,-2342.515,353.5576,264.6243,281.2416
02/20/2020 11:13:18,12452.06,152.9792,-2342.658,326.3144,280.3423,1.295238,12451.83,152.457,-2342.768,347.6356,284.6447,57.6343,12451.79,152.4418,-2342.515,353.5675,264.6465,281.2187
02/20/2020 11:13:18,12452.06,152.9794,-2342.659,325.6152,280.3538,1.273237,12451.83,152.4566,-2342.768,347.6509,284.6388,57.61721,12451.79,152.4414,-2342.515,353.5693,264.6464,281.2124
02/20/2020 11:13:18,12452.06,152.9795,-2342.659,324.9594,280.3767,1.277787,12451.83,152.4561,-2342.768,347.7265,284.5385,57.49828,12451.79,152.4411,-2342.515,353.5728,264.6499,281.2159
02/20/2020 11:13:18,12452.06,152.9795,-2342.659,324.3478,280.3813,1.31245,12451.83,152.4557,-2342.768,347.7838,284.4453,57.4519,12451.79,152.4408,-2342.515,353.5808,264.687,281.2151
02/20/2020 11:13:18,12452.07,152.9799,-2342.66,323.7646,280.3575,1.385432,12451.83,152.4553,-2342.768,347.7847,284.4858,57.50237,12451.79,152.4406,-2342.515,353.5959,264.6973,281.2116
02/20/2020 11:13:18,12452.07,152.9803,-2342.66,323.1559,280.3192,1.469347,12451.83,152.4551,-2342.768,347.7376,284.5311,57.50426,12451.79,152.4405,-2342.515,353.6119,264.7057,281.1942
02/20/2020 11:13:18,12452.07,152.9807,-2342.661,322.5041,280.2742,1.554188,12451.83,152.4547,-2342.768,347.6671,284.5665,57.49487,12451.79,152.4402,-2342.515,353.6169,264.7119,281.1791
02/20/2020 11:13:19,12452.07,152.9806,-2342.661,321.8593,280.2554,1.603126,12451.83,152.4543,-2342.768,347.6377,284.6283,57.47752,12451.79,152.4399,-2342.515,353.6319,264.7389,281.1574
02/20/2020 11:13:19,12452.07,152.9808,-2342.661,321.2354,280.2772,1.604756,12451.83,152.4538,-2342.768,347.6655,284.6484,57.47591,12451.79,152.4396,-2342.515,353.6364,264.7462,281.1471
02/20/2020 11:13:19,12452.07,152.9812,-2342.662,320.6032,280.3237,1.586118,12451.83,152.4536,-2342.768,347.6605,284.5914,57.4211,12451.79,152.4394,-2342.515,353.6393,264.7521,281.1405
02/20/2020 11:13:19,12452.08,152.9815,-2342.662,319.9346,280.3774,1.560811,12451.83,152.4535,-2342.768,347.6397,284.4818,57.35052,12451.79,152.4393,-2342.515,353.6523,264.782,281.1248
02/20/2020 11:13:19,12452.08,152.9817,-2342.663,319.2498,280.4288,1.548701,12451.83,152.4533,-2342.768,347.6507,284.4766,57.35182,12451.79,152.439,-2342.515,353.6587,264.7854,281.1215
02/20/2020 11:13:19,12452.08,152.9819,-2342.663,318.5614,280.5047,1.508207,12451.83,152.453,-2342.768,347.6613,284.4738,57.36115,12451.79,152.4387,-2342.515,353.6686,264.787,281.1227
02/20/2020 11:13:19,12452.08,152.9821,-2342.663,317.8713,280.5657,1.472531,12451.83,152.4538,-2342.769,347.6717,284.4307,57.3499,12451.79,152.4385,-2342.515,353.6785,264.788,281.1331
02/20/2020 11:13:19,12452.08,152.9822,-2342.664,317.152,280.6774,1.402698,12451.83,152.4547,-2342.769,347.6704,284.4278,57.32236,12451.79,152.4382,-2342.515,353.7004,264.8094,281.148
02/20/2020 11:13:19,12452.09,152.9823,-2342.664,316.4259,280.7848,1.348604,12451.83,152.4554,-2342.769,347.6642,284.4232,57.2708,12451.79,152.438,-2342.515,353.7188,264.8054,281.1692
02/20/2020 11:13:19,12452.09,152.9823,-2342.665,315.754,280.8898,1.346268,12451.83,152.4554,-2342.769,347.6447,284.4637,57.27473,12451.79,152.4379,-2342.515,353.7325,264.7988,281.1889
02/20/2020 11:13:19,12452.09,152.9822,-2342.665,315.1057,280.9894,1.359085,12451.83,152.4555,-2342.769,347.6494,284.4977,57.28611,12451.79,152.4377,-2342.515,353.7483,264.7936,281.1986
02/20/2020 11:13:19,12452.09,152.9825,-2342.666,314.4731,281.0568,1.40011,12451.83,152.4554,-2342.769,347.6851,284.501,57.24966,12451.79,152.4377,-2342.515,353.7734,264.8096,281.1895
02/20/2020 11:13:19,12452.09,152.9823,-2342.666,313.868,281.1005,1.526847,12451.83,152.4556,-2342.769,347.7414,284.502,57.14658,12451.79,152.4377,-2342.515,353.7945,264.7936,281.1654
02/20/2020 11:13:19,12452.1,152.9824,-2342.667,313.3206,281.0808,1.628201,12451.83,152.4555,-2342.769,347.8318,284.5497,57.06362,12451.79,152.4375,-2342.515,353.8065,264.7722,281.1491
02/20/2020 11:13:19,12452.1,152.9828,-2342.667,312.7318,281.1649,1.661765,12451.83,152.4556,-2342.769,347.9281,284.6486,56.95983,12451.79,152.4376,-2342.515,353.8089,264.7603,281.1465
02/20/2020 11:13:19,12452.1,152.9828,-2342.668,312.1273,281.1829,1.759755,12451.83,152.4554,-2342.769,347.9444,284.6576,56.89552,12451.79,152.4376,-2342.515,353.8103,264.7453,281.1519
02/20/2020 11:13:19,12452.1,152.9824,-2342.669,311.5226,281.2432,1.794046,12451.83,152.4553,-2342.769,347.9996,284.6843,56.78208,12451.79,152.4373,-2342.515,353.8091,264.7312,281.1633
02/20/2020 11:13:19,12452.11,152.9823,-2342.669,311.0087,281.2473,1.797566,12451.83,152.4554,-2342.769,348.031,284.8462,56.67159,12451.79,152.4372,-2342.515,353.8058,264.7197,281.1747
02/20/2020 11:13:19,12452.11,152.9824,-2342.669,310.5582,281.2577,1.793258,12451.83,152.4555,-2342.769,347.9873,284.8867,56.64553,12451.79,152.4373,-2342.515,353.8117,264.7309,281.1772
02/20/2020 11:13:19,12452.11,152.9824,-2342.67,310.1359,281.2333,1.805514,12451.83,152.455,-2342.769,347.9565,284.8878,56.66048,12451.79,152.4375,-2342.515,353.8153,264.7245,281.1783
02/20/2020 11:13:19,12452.11,152.9827,-2342.67,309.7063,281.218,1.815372,12451.83,152.455,-2342.769,347.9482,284.9573,56.60989,12451.79,152.4375,-2342.515,353.8163,264.7219,281.1761
02/20/2020 11:13:19,12452.11,152.9829,-2342.671,309.2575,281.1797,1.82538,12451.83,152.455,-2342.769,347.9424,285.0237,56.52074,12451.79,152.4375,-2342.515,353.8208,264.7459,281.1685
02/20/2020 11:13:19,12452.12,152.9826,-2342.671,308.7785,281.1277,1.86325,12451.83,152.4549,-2342.769,347.9214,285.0268,56.44374,12451.79,152.4374,-2342.515,353.8171,264.7495,281.1763
02/20/2020 11:13:19,12452.12,152.9827,-2342.672,308.3523,281.0718,1.867565,12451.83,152.4547,-2342.769,347.8954,285.0459,56.39369,12451.79,152.4372,-2342.515,353.8158,264.7551,281.1852
02/20/2020 11:13:19,12452.12,152.9826,-2342.672,307.9377,281.0374,1.83261,12451.83,152.4547,-2342.769,347.8802,285.0617,56.37635,12451.79,152.4372,-2342.515,353.8092,264.7542,281.1855
02/20/2020 11:13:19,12452.12,152.9826,-2342.673,307.5293,280.9448,1.845541,12451.83,152.4547,-2342.769,347.8707,285.0954,56.36963,12451.79,152.4372,-2342.515,353.8116,264.7744,281.1726
02/20/2020 11:13:19,12452.12,152.9828,-2342.673,307.1398,280.8515,1.891629,12451.83,152.4547,-2342.769,347.8749,285.1629,56.36863,12451.79,152.4372,-2342.515,353.8184,264.7784,281.1707
02/20/2020 11:13:19,12452.13,152.9827,-2342.673,306.7088,280.7949,1.892292,12451.83,152.4547,-2342.769,347.8965,285.2545,56.35007,12451.79,152.4373,-2342.515,353.8286,264.7912,281.1734
02/20/2020 11:13:19,12452.13,152.9829,-2342.674,306.2347,280.7697,1.823621,12451.83,152.4547,-2342.769,347.9539,285.4882,56.24231,12451.79,152.4372,-2342.515,353.831,264.7956,281.1767
02/20/2020 11:13:19,12452.13,152.983,-2342.674,305.7395,280.7859,1.712236,12451.83,152.4546,-2342.769,347.9589,285.6826,56.01453,12451.79,152.4372,-2342.515,353.8394,264.8227,281.1778
02/20/2020 11:13:19,12452.13,152.9827,-2342.675,305.2466,280.8103,1.639479,12451.83,152.4545,-2342.769,347.8531,285.8949,55.63459,12451.79,152.4371,-2342.515,353.8442,264.8304,281.1855
02/20/2020 11:13:19,12452.13,152.9828,-2342.675,304.7719,280.809,1.632505,12451.83,152.4544,-2342.769,347.7224,286.4778,54.97644,12451.79,152.437,-2342.515,353.8516,264.8359,281.1875
02/20/2020 11:13:19,12452.13,152.9828,-2342.675,304.3174,280.8271,1.632709,12451.83,152.4544,-2342.769,347.82,286.7634,54.61028,12451.79,152.4371,-2342.515,353.8629,264.8554,281.1768
02/20/2020 11:13:19,12452.14,152.9824,-2342.675,303.8962,280.8372,1.626285,12451.83,152.4543,-2342.769,348.0309,286.3723,54.76377,12451.79,152.4371,-2342.515,353.8645,264.8472,281.1762
02/20/2020 11:13:19,12452.14,152.9825,-2342.676,303.5092,280.872,1.600979,12451.83,152.4542,-2342.769,348.1201,286.2343,55.00298,12451.79,152.4371,-2342.515,353.8623,264.8403,281.1833
02/20/2020 11:13:19,12452.14,152.9822,-2342.676,303.1237,280.9406,1.556743,12451.83,152.4544,-2342.769,348.201,286.2743,54.97873,12451.79,152.4373,-2342.515,353.8532,264.8297,281.1947
02/20/2020 11:13:19,12452.14,152.9825,-2342.676,302.7898,281.0015,1.529246,12451.83,152.4544,-2342.769,348.1174,286.2469,54.9398,12451.79,152.4373,-2342.515,353.8454,264.8425,281.1946
02/20/2020 11:13:19,12452.14,152.9824,-2342.676,302.3965,281.1751,1.355705,12451.83,152.4545,-2342.769,348.059,286.2825,54.8447,12451.79,152.4375,-2342.515,353.8214,264.8281,281.1901
02/20/2020 11:13:19,12452.14,152.9822,-2342.676,302.0825,281.2945,1.244274,12451.83,152.4544,-2342.769,348.0429,286.3169,54.80756,12451.79,152.4374,-2342.515,353.808,264.8203,281.1904
02/20/2020 11:13:19,12452.15,152.9821,-2342.676,301.7901,281.4489,1.126405,12451.83,152.4545,-2342.769,348.0297,286.3156,54.79043,12451.79,152.4375,-2342.515,353.7929,264.8268,281.1868
02/20/2020 11:13:19,12452.15,152.9823,-2342.676,301.5161,281.6331,0.9977119,12451.83,152.4546,-2342.769,348.0109,286.2674,54.73918,12451.79,152.4376,-2342.515,353.769,264.8139,281.2009
02/20/2020 11:13:19,12452.15,152.9822,-2342.676,301.2415,281.8388,0.8255861,12451.83,152.4546,-2342.769,347.9797,286.1388,54.64889,12451.79,152.4377,-2342.515,353.7427,264.7964,281.2211
02/20/2020 11:13:19,12452.15,152.9819,-2342.676,301.029,282.0732,0.583973,12451.83,152.4546,-2342.769,347.9392,286.1147,54.6523,12451.79,152.4376,-2342.515,353.7166,264.7857,281.2386
02/20/2020 11:13:19,12452.15,152.9821,-2342.676,300.8766,282.3,0.324239,12451.83,152.4546,-2342.769,347.9111,286.0379,54.70055,12451.79,152.4376,-2342.515,353.7014,264.793,281.2463
02/20/2020 11:13:19,12452.15,152.9822,-2342.676,300.7289,282.4321,0.1903286,12451.83,152.4548,-2342.769,347.8707,285.9441,54.81942,12451.79,152.4378,-2342.515,353.6779,264.7827,281.2647
02/20/2020 11:13:19,12452.15,152.9821,-2342.675,300.5876,282.5428,0.0662173,12451.83,152.4548,-2342.769,347.8662,285.7631,54.9922,12451.79,152.4378,-2342.515,353.6533,264.7767,281.2859
02/20/2020 11:13:19,12452.16,152.9821,-2342.675,300.4479,282.685,359.9112,12451.83,152.4548,-2342.769,347.8911,285.7784,55.02611,12451.79,152.4377,-2342.515,353.6371,264.8044,281.2903
02/20/2020 11:13:19,12452.16,152.9821,-2342.675,300.323,282.8515,359.7081,12451.83,152.4548,-2342.769,347.9118,285.7822,55.03831,12451.79,152.4378,-2342.515,353.6169,264.8088,281.2953
02/20/2020 11:13:19,12452.16,152.9819,-2342.675,300.1917,282.9768,359.552,12451.83,152.4549,-2342.769,347.9232,285.7593,55.0677,12451.79,152.4378,-2342.515,353.598,264.8182,281.299
02/20/2020 11:13:19,12452.16,152.9821,-2342.675,300.1119,283.086,359.4343,12451.83,152.4548,-2342.769,347.9035,285.7347,55.08569,12451.79,152.4378,-2342.515,353.5852,264.8313,281.3042
02/20/2020 11:13:19,12452.16,152.9821,-2342.675,300.0094,283.1917,359.3068,12451.83,152.4549,-2342.769,347.8345,285.6894,55.07903,12451.79,152.4379,-2342.515,353.5775,264.8694,281.2989
02/20/2020 11:13:19,12452.16,152.9821,-2342.674,299.9227,283.3139,359.1471,12451.83,152.4549,-2342.769,347.7369,285.64,55.11411,12451.79,152.4378,-2342.515,353.5657,264.8814,281.2987
02/20/2020 11:13:19,12452.16,152.9821,-2342.674,299.8519,283.4414,358.9977,12451.83,152.4549,-2342.769,347.6447,285.5892,55.22157,12451.79,152.4378,-2342.515,353.5532,264.8953,281.2933
02/20/2020 11:13:19,12452.16,152.982,-2342.674,299.7758,283.602,358.8084,12451.83,152.455,-2342.769,347.6042,285.555,55.32675,12451.79,152.4378,-2342.515,353.5352,264.9068,281.2867
02/20/2020 11:13:19,12452.16,152.982,-2342.673,299.7005,283.7659,358.633,12451.83,152.455,-2342.769,347.5781,285.5655,55.41322,12451.79,152.4378,-2342.515,353.5264,264.9412,281.2797
02/20/2020 11:13:19,12452.16,152.9821,-2342.673,299.6356,283.9521,358.4427,12451.83,152.4551,-2342.769,347.5545,285.5658,55.46996,12451.79,152.4379,-2342.515,353.5179,264.9471,281.2806
02/20/2020 11:13:19,12452.16,152.9818,-2342.673,299.5759,284.1393,358.2644,12451.83,152.4551,-2342.769,347.556,285.5609,55.51036,12451.79,152.4379,-2342.515,353.5013,264.9539,281.2758
02/20/2020 11:13:19,12452.16,152.982,-2342.672,299.5562,284.3583,358.0765,12451.83,152.4551,-2342.769,347.5587,285.5449,55.55145,12451.79,152.4379,-2342.515,353.4973,264.983,281.2538
02/20/2020 11:13:19,12452.16,152.982,-2342.672,299.5453,284.5749,357.8755,12451.83,152.4552,-2342.769,347.5402,285.5049,55.56213,12451.79,152.438,-2342.515,353.4932,264.9872,281.2334
02/20/2020 11:13:19,12452.16,152.9818,-2342.672,299.542,284.7961,357.6623,12451.83,152.4552,-2342.769,347.541,285.4666,55.57508,12451.79,152.438,-2342.515,353.4913,264.9889,281.2206
02/20/2020 11:13:19,12452.16,152.982,-2342.671,299.549,285.0186,357.4348,12451.83,152.4552,-2342.769,347.5849,285.4246,55.62574,12451.79,152.4379,-2342.515,353.4893,264.9908,281.2154
02/20/2020 11:13:19,12452.16,152.9821,-2342.671,299.571,285.2244,357.2154,12451.83,152.4553,-2342.769,347.5703,285.3947,55.79138,12451.79,152.438,-2342.515,353.4925,265.0186,281.2136
02/20/2020 11:13:19,12452.16,152.9819,-2342.671,299.5923,285.3663,357.0787,12451.83,152.4553,-2342.769,347.5563,285.4639,55.88297,12451.79,152.438,-2342.515,353.4912,265.0227,281.2203
02/20/2020 11:13:19,12452.16,152.9821,-2342.671,299.6227,285.4828,356.9549,12451.83,152.4552,-2342.769,347.5432,285.5965,55.96482,12451.79,152.4379,-2342.515,353.4923,265.0298,281.2216
02/20/2020 11:13:19,12452.16,152.982,-2342.67,299.6575,285.5505,356.8826,12451.83,152.4553,-2342.769,347.5599,285.5522,55.87907,12451.79,152.438,-2342.515,353.498,265.0618,281.2151
02/20/2020 11:13:19,12452.16,152.9819,-2342.67,299.7159,285.6246,356.8155,12451.83,152.4552,-2342.769,347.5744,285.559,55.83984,12451.79,152.4379,-2342.515,353.4993,265.0712,281.2139
02/20/2020 11:13:19,12452.16,152.982,-2342.67,299.7909,285.711,356.7414,12451.83,152.4552,-2342.769,347.6404,285.5591,55.76265,12451.79,152.4379,-2342.515,353.5002,265.0784,281.2091
02/20/2020 11:13:19,12452.16,152.982,-2342.67,299.8561,285.8166,356.6589,12451.83,152.4553,-2342.769,347.6721,285.5384,55.68718,12451.79,152.438,-2342.515,353.4974,265.0815,281.2012
02/20/2020 11:13:19,12452.16,152.9821,-2342.67,299.9234,285.9069,356.6146,12451.83,152.4552,-2342.769,347.691,285.5035,55.61227,12451.79,152.4379,-2342.515,353.5029,265.1107,281.1916
02/20/2020 11:13:19,12452.16,152.9822,-2342.669,299.9974,285.9723,356.5899,12451.83,152.4552,-2342.769,347.6989,285.5154,55.5941,12451.79,152.4379,-2342.515,353.5069,265.1215,281.1903
02/20/2020 11:13:19,12452.16,152.982,-2342.669,300.0859,285.9966,356.5901,12451.83,152.4551,-2342.769,347.6969,285.5397,55.60219,12451.79,152.4379,-2342.515,353.512,265.1289,281.1877
02/20/2020 11:13:20,12452.16,152.9822,-2342.669,300.1797,286.0561,356.5733,12451.83,152.455,-2342.769,347.692,285.602,55.63171,12451.79,152.4378,-2342.515,353.5183,265.1416,281.181
02/20/2020 11:13:20,12452.16,152.9821,-2342.669,300.2804,286.0839,356.569,12451.83,152.4551,-2342.769,347.7091,285.649,55.6417,12451.79,152.4379,-2342.515,353.5324,265.1839,281.1709
02/20/2020 11:13:20,12452.16,152.982,-2342.669,300.4001,286.1306,356.5614,12451.83,152.455,-2342.769,347.7403,285.6757,55.6279,12451.79,152.4378,-2342.515,353.5417,265.2012,281.1659
02/20/2020 11:13:20,12452.16,152.9822,-2342.669,300.5086,286.1626,356.5411,12451.83,152.455,-2342.769,347.788,285.7154,55.60513,12451.79,152.4378,-2342.515,353.5504,265.2097,281.1582
02/20/2020 11:13:20,12452.16,152.9823,-2342.669,300.6295,286.1707,356.55,12451.83,152.4551,-2342.769,347.8153,285.7657,55.5885,12451.79,152.4379,-2342.515,353.5688,265.24,281.1399
02/20/2020 11:13:20,12452.16,152.9821,-2342.669,300.735,286.1626,356.6086,12451.83,152.455,-2342.769,347.8264,285.8273,55.56418,12451.79,152.4378,-2342.515,353.5774,265.2513,281.1311
02/20/2020 11:13:20,12452.16,152.9822,-2342.669,300.8508,286.1349,356.6797,12451.83,152.4549,-2342.769,347.7583,285.9077,55.49466,12451.79,152.4377,-2342.515,353.5929,265.2634,281.1298
02/20/2020 11:13:20,12452.16,152.9821,-2342.669,300.9992,286.1196,356.7615,12451.83,152.455,-2342.769,347.6585,285.907,55.3731,12451.79,152.4378,-2342.515,353.6012,265.2673,281.1344
02/20/2020 11:13:20,12452.16,152.9821,-2342.668,301.1351,286.1376,356.7645,12451.83,152.4549,-2342.769,347.6487,285.9171,55.3388,12451.79,152.4378,-2342.515,353.6131,265.293,281.1373
02/20/2020 11:13:20,12452.16,152.9824,-2342.668,301.262,286.1791,356.6888,12451.83,152.4549,-2342.769,347.6575,285.9515,55.32814,12451.79,152.4378,-2342.515,353.6114,265.2923,281.1492
02/20/2020 11:13:20,12452.15,152.9824,-2342.668,301.3641,286.2911,356.5517,12451.83,152.4549,-2342.769,347.6433,285.9698,55.25431,12451.79,152.4378,-2342.515,353.6089,265.2905,281.1559
02/20/2020 11:13:20,12452.15,152.9822,-2342.668,301.4648,286.3932,356.4484,12451.83,152.4548,-2342.769,347.6449,285.9826,55.23384,12451.79,152.4377,-2342.515,353.6245,265.3213,281.1504
02/20/2020 11:13:20,12452.15,152.9823,-2342.668,301.5764,286.4311,356.4205,12451.83,152.4547,-2342.769,347.6705,286.0521,55.1981,12451.79,152.4376,-2342.515,353.6379,265.3299,281.147
02/20/2020 11:13:20,12452.15,152.9823,-2342.667,301.7008,286.4879,356.3698,12451.83,152.4548,-2342.769,347.7017,286.1193,55.21391,12451.79,152.4377,-2342.515,353.653,265.3483,281.1388
02/20/2020 11:13:20,12452.15,152.9821,-2342.667,301.8159,286.5354,356.3278,12451.83,152.4547,-2342.769,347.6998,286.1269,55.22441,12451.79,152.4376,-2342.515,353.6721,265.366,281.1287
02/20/2020 11:13:20,12452.15,152.9824,-2342.667,301.9243,286.6167,356.2502,12451.83,152.4548,-2342.769,347.696,286.1267,55.21879,12451.79,152.4376,-2342.515,353.6931,265.4042,281.1203
02/20/2020 11:13:20,12452.15,152.9824,-2342.667,301.9824,286.6628,356.221,12451.83,152.4548,-2342.769,347.7018,286.1177,55.22273,12451.79,152.4377,-2342.515,353.7039,265.4136,281.1221
02/20/2020 11:13:20,12452.15,152.9822,-2342.667,302.028,286.6688,356.2283,12451.83,152.4547,-2342.769,347.7321,286.0914,55.30398,12451.79,152.4376,-2342.515,353.7062,265.4193,281.1267
02/20/2020 11:13:20,12452.15,152.9822,-2342.667,302.0963,286.664,356.2441,12451.83,152.4547,-2342.769,347.8253,286.0292,55.47446,12451.79,152.4376,-2342.515,353.7041,265.4274,281.1353
02/20/2020 11:13:20,12452.15,152.982,-2342.667,302.1977,286.6447,356.2464,12451.83,152.4548,-2342.769,347.8758,286.0103,55.52436,12451.79,152.4376,-2342.515,353.7064,265.4554,281.1346
